experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.349Z,0,,0,0,20.941268920898438,99502.40625,20.777923583984375,99480.515625,29.918319702148438,99471.5,20.631820678710938,0,-0.3408203125,0.417236328125,0.83203125,0,0,0.42724609375,10.8642578125,-5.18798828125,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.350Z,0,,0,0,20.951141357421875,99502.3125,20.78466796875,99470.453125,29.92193603515625,99471.5625,20.82282066345215,0,-0.335693359375,0.408203125,0.80029296875,0,0,5.37109375,-3.72314453125,-3.662109375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.422Z,0,,0,0,20.951141357421875,99502.3125,20.78466796875,99470.453125,29.92401123046875,99471.59375,20.82282066345215,0,-0.335693359375,0.408203125,0.80029296875,0,0,5.37109375,-3.72314453125,-3.662109375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.423Z,0,,0,0,20.951141357421875,99502.3125,20.78466796875,99470.453125,29.925079345703125,99471.609375,20.82282066345215,0,-0.335693359375,0.408203125,0.80029296875,0,0,5.37109375,-3.72314453125,-3.662109375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.439Z,0,,0,0,20.951141357421875,99502.3125,20.78466796875,99470.453125,29.927825927734375,99471.703125,20.82282066345215,0,-0.335693359375,0.408203125,0.80029296875,0,0,5.37109375,-3.72314453125,-3.662109375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.530Z,0,,0,0,20.951141357421875,99502.3125,20.78466796875,99470.453125,29.928955078125,99471.765625,20.82282066345215,0,-0.335693359375,0.408203125,0.80029296875,0,0,5.37109375,-3.72314453125,-3.662109375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.531Z,0,,0,0,20.96343994140625,99503.328125,20.788497924804688,99467.3125,29.932785034179688,99471.953125,20.78462028503418,0,-0.595458984375,0.46142578125,0.777587890625,0,0,9.70458984375,56.33544921875,-21.54541015625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.544Z,0,,0,0,20.96441650390625,99503.46875,20.789443969726562,99467.03125,29.933883666992188,99471.96875,20.78462028503418,0,-0.42724609375,0.337646484375,0.79296875,0,0,7.75146484375,56.45751953125,-19.775390625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.644Z,0,,0,0,20.96441650390625,99503.46875,20.789443969726562,99467.03125,29.934402465820312,99471.984375,20.78462028503418,0,-0.42724609375,0.337646484375,0.79296875,0,0,7.75146484375,56.45751953125,-19.775390625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.645Z,0,,0,0,20.96441650390625,99503.46875,20.789443969726562,99467.03125,29.93560791015625,99471.953125,20.78462028503418,0,-0.42724609375,0.337646484375,0.79296875,0,0,7.75146484375,56.45751953125,-19.775390625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.646Z,0,,0,0,20.96441650390625,99503.46875,20.789443969726562,99467.03125,29.936553955078125,99471.890625,20.78462028503418,0,-0.42724609375,0.337646484375,0.79296875,0,0,7.75146484375,56.45751953125,-19.775390625,0,0,"5",full
